314,36005040600,"","",0.197,0.167,0.151079136690647,0.0910628700310121,0.809698336622498,0.0152241330702002,0,0,0.0707640259374119,0.0132506343388779,0.0840146602762898,0.18832816464618,0.000563856780377784,0.795883845503242,0.0152241330702002,0,0,0,0,0,0.0220048899755501,0.0857142857142857,0.378911756413871,0.151677473921624,0.18,0.65296803652968,0.630306988896146,73035,0.223820943245404,200330,0.194467965001411,0.424559111691705,0.4432,0.076158940397351,0.190326386158081,0.429131286740692,41135.5896386648,0.00310121229207781,0.118305355715428,80,0.920539730134933,0.0179910044977511,0.0793053545586107,0.0622188905547226,3547
315,36047028400,"","",0.228,0.151,0.00963855421686747,0.513590033975085,0.00877689694224236,0.359852774631937,0.0036806342015855,0,0.0928652321630804,0.0212344280860702,0.117780294450736,0.193941109852775,0.416194790486976,0.00877689694224236,0.359852774631937,0,0,0,0.0212344280860702,0.0212344280860702,0.296668761785041,0.208167330677291,0.552661381653454,0.240373725934315,0.12,0.18872870249017,0.606155778894472,69465,0.224096385542169,188670,0.121460928652322,0.54319453076445,0.3857,0.0907441016333938,0.192927308447937,0.427763819095477,55692.2262404622,0,0.185542168674699,80,0.935506732813607,0.353649893692417,0.0472303206997085,0.117647058823529,3532
316,36047028501,"","",0.163,0.088,0.0681818181818182,0.398678414096916,0.0506607929515419,0.112334801762115,0,0,0.438325991189427,0,0.438325991189427,0.612334801762115,0.224669603524229,0.0506607929515419,0.112334801762115,0,0,0,0,0,0.221445221445221,0.162790697674419,0.337004405286344,0.200440528634361,0.042,0.121621621621622,0.970260223048327,11145,0.0606060606060606,162223,0.298611111111111,0.386617100371747,0.4041,0.0364963503649635,0.394984326018809,0.788104089219331,14129.8108831767,0.0550660792951542,0.143939393939394,80,0.908536585365854,0.219512195121951,0.149184149184149,0.195121951219512,454
317,36047055600,"","",0.292,0.152,0.0176140912730184,0.871062702384457,0.00500441566087724,0.0774212540476891,0,0,0.0217839269944068,0.0247277009125699,0.0465116279069768,0.10126582278481,0.791580806594054,0.00500441566087724,0.0774212540476891,0,0,0,0.0247277009125699,0.0247277009125699,0.141180203045685,0.1078184110971,0.456284957315278,0.133647335884604,0.074,0.102330293819656,0.607719298245614,54695,0.321857485988791,194006,0.177009456264775,0.306081081081081,0.4888,0.00892193308550186,0.114259597806216,0.29002808988764,45539.5194110171,0.0105975861053871,0.0904723779023219,72,0.871559633027523,0.517290049400141,0.19021902190219,0.118560338743825,3397
318,36047092800,"","",0.164,0.2,0.145904436860068,0.0231634679020516,0.898411647915288,0,0.00595632031767042,0,0.0691594970218398,0.00330906684315023,0.0784248841826605,0.115817339510258,0.0218398411647915,0.85307743216413,0,0.00595632031767042,0,0,0.00330906684315023,0.00926538716082065,0.037164487267722,0.0487664945496271,0.552283256121774,0.0767703507610854,0.124,0.782608695652174,0.674666666666667,69360,0.34641638225256,191830,0.123428193249504,0.467741935483871,0.4574,0.0495049504950495,0.174164810690423,0.310666666666667,49783.703428508,0.00496360026472535,0.0290102389078498,80,0.943474646716542,0.100581878636741,0.0897133220910624,0.0257689110556941,3022
319,36047014300,"","",0.146,0.09,0.0463215258855586,0.671840958605665,0.0634531590413943,0.0639978213507625,0.00299564270152505,0,0.114651416122004,0.0830610021786493,0.200708061002179,0.346132897603486,0.490468409586057,0.0269607843137255,0.0639978213507625,0,0,0.0119825708061002,0.0604575163398693,0.0724400871459695,0.0593412833617263,0.106735751295337,0.23202614379085,0.102668845315904,0.082,0.282242990654206,0.769363166953528,86750,0.210490463215259,139672,0.0996732026143791,0.236842105263158,0.4114,0.0423257802479692,0.108928571428571,0.537005163511188,43784.321885271,0,0.11716621253406,80,0.978179551122195,0.168329177057357,0.142429193899782,0.084788029925187,3672
320,36061005700,"","",0.123,0.218,0.012853470437018,0.86756168359942,0.0206821480406386,0.0605950653120464,0,0,0.0272133526850508,0.0239477503628447,0.0511611030478955,0.00979680696661829,0.861393323657475,0.0206821480406386,0.0605950653120464,0,0,0.0235849056603774,0.0239477503628447,0.0475326560232221,0,0.168085106382979,0.157837445573295,0.0707547169811321,0.065,0.0943952802359882,0.863030303030303,36695,0.507712082262211,66191,0.0301161103047895,0.0471014492753623,0.5186,0.04375,0.0246179966044143,0.659393939393939,66063.9095207345,0.00362844702467344,0.0102827763496144,53,0.966946778711485,0.889635854341737,0.144174041297935,0.128291316526611,2756
321,36047036001,"","",0.119,0.422,0.0329099307159353,0.92107765451664,0.00887480190174327,0.00729001584786054,0,0,0.00760697305863709,0.0551505546751189,0.062757527733756,0.0161648177496038,0.916006339144215,0.00538827258320127,0.00729001584786054,0,0,0,0.0551505546751189,0.0551505546751189,0.442498347653668,0.131316998468606,0.801584786053883,0.225356576862124,0.27,0.288,0.705223880597015,47165,0.46189376443418,224736,0.290332805071315,0.511484098939929,0.5547,0.0858407079646018,0.0979127134724858,0.614738805970149,86186.3337376096,0,0.102193995381062,74,1,0.970459518599562,0.093880166613265,0.0525164113785558,3155
322,36047029700,"","",0.191,0.096,0.160633484162896,0.159181754055961,0.767223136609452,0.0131671761109805,0,0.00399717846226193,0.00517281918645662,0.0512579355748883,0.0604279332236069,0.04867152598166,0.155654831883376,0.743240065835881,0.0131671761109805,0,0.00399717846226193,0,0.0352692217258406,0.0392664001881025,0.0244263508512213,0.160569105691057,0.101340230425582,0.0467905008229485,0.053,0.673521850899743,0.695785776997366,85200,0.373303167420815,179445,0.159952606635071,0.263388937664618,0.5258,0.0140717203812982,0.0651455026455026,0.433804060017652,53586.1346904612,0.00564307547613449,0.0667420814479638,80,0.983023872679045,0.196816976127321,0.0598250177346891,0.0620689655172414,4253
323,36047034500,"","",0.202,0.055,0.0448275862068966,0.162162162162162,0.693693693693694,0.00514800514800515,0,0,0.0637065637065637,0.0752895752895753,0.138996138996139,0.0746460746460746,0.143822393822394,0.681788931788932,0.00514800514800515,0,0,0.0244530244530245,0.0701415701415701,0.0945945945945946,0.035427807486631,0.12987987987988,0.42020592020592,0.161518661518662,0.082,0.444821731748727,0.752351097178683,67495,0.275862068965517,205518,0.195114006514658,0.423677884615385,0.4863,0.073394495412844,0.110687022900763,0.438244514106583,49205.5469782472,0.00225225225225225,0.0862068965517242,80,0.976525821596244,0.166666666666667,0.0767494356659142,0.0923317683881064,3108
324,36061002602,"","",0.085,0.091,0.044921875,0.645717181956412,0.0529650278763305,0.102128737962494,0.010136847440446,0,0.123669538773441,0.0653826659908768,0.199189052204764,0.198682209832742,0.58590978205778,0.0377597567156614,0.102128737962494,0.010136847440446,0,0,0.0653826659908768,0.0755195134313229,0.0615305067218201,0.168188736681887,0.282818043588444,0.137607704004055,0.105,0.376623376623377,0.912707609115489,81920,0.4990234375,173973,0.200408475874394,0.155026861089793,0.5355,0.0329249617151608,0.125698324022346,0.781986857363742,98562.9715524375,0.0162189559047136,0.06103515625,80,0.991746307558645,0.52128583840139,0.133815551537071,0.110338835794961,3946
325,36081077906,"","",0.189,0.194,0,0.53689492325856,0.0274498229043684,0.393742621015348,0,0,0.0153482880755608,0.0265643447461629,0.0419126328217237,0.0563754427390791,0.498819362455726,0.0274498229043684,0.393742621015348,0,0,0,0.0236127508854782,0.0236127508854782,0.191067830758899,0.132328308207705,0.495572609208973,0.210153482880756,0.115,0,0.46373779637378,62890,0.286048324240062,185387,0.0667853962600178,0.276797829036635,0.4145,0.0522548317823908,0.118437631247375,0.122036262203626,30355.0279951445,0.00560802833530106,0.0763834762275916,64,0.965612104539202,0.501375515818432,0.0977047146401985,0.117606602475928,3388
326,36005040800,"","",0.271,0.082,0.270368135184068,0.149813510153336,0.650642353916287,0.00559469539991712,0.0366763365105678,0,0.127434728553668,0.0298383754662246,0.19394944053046,0.28740157480315,0.0955242436800663,0.583091587235806,0.00559469539991712,0.00269374222958972,0,0.00248653128885205,0.0232076253626191,0.0283878988810609,0.079203334877258,0.336154776299879,0.423746373808537,0.214877745544965,0.162,0.515301902398677,0.538720538720539,91355,0.283645141822571,218891,0.275410517563916,0.604973696795792,0.5206,0.137886597938144,0.232286096256685,0.306878306878307,100789.286857192,0.00103605470368835,0.141822570911285,78,0.934378629500581,0.544134727061556,0.114618644067797,0.037746806039489,4826
327,36047030400,"","",0.195,0.237,0.0620525059665871,0.407734542850322,0.0327047027930294,0.393172594891382,0,0,0.0866555263786107,0.0797326330866555,0.166388159465266,0.142516113630938,0.369539269515397,0.025543089042731,0.390546669849606,0,0,0,0.0718548579613273,0.0718548579613273,0.297118082121908,0.249408050513023,0.583194079732633,0.250895201718787,0.177,0.282716049382716,0.621704475781729,79015,0.317422434367542,208984,0.200860832137733,0.51423487544484,0.5008,0.0697808535178777,0.228580879920609,0.16441717791411,23318.3319020253,0.0023872045834328,0.0924821002386635,57,0.978823529411765,0.387058823529412,0.121349928195309,0.0141176470588235,4189
328,36081020600,"","",0.195,0.1,0.0378947368421053,0.113746630727763,0.216711590296496,0.216172506738544,0,0,0.445822102425876,0.00754716981132076,0.453369272237197,0.398382749326146,0.0911051212938005,0.210242587601078,0.212398921832884,0,0,0.0803234501347709,0.00754716981132076,0.0878706199460916,0.193023255813954,0.145945945945946,0.598382749326146,0.322371967654987,0.097,0.295774647887324,0.527929901423877,43565,0.0863157894736842,182703,0.0964959568733154,0.682556879739978,0.2811,0.0621650589496249,0.374432677760968,0.223439211391019,32328.2324990008,0,0.136842105263158,80,0.848126232741617,0.0256410256410256,0.0204872646733112,0.0631163708086785,1855
329,36061018800,"","",0.205,0.093,0.0739229024943311,0.256023542394703,0.243884495125989,0.0329225675924223,0.00275887437925327,0,0.41438293176384,0.0500275887437925,0.467169394886886,0.58855986757403,0.151922015817546,0.219054625712709,0.0204156704064742,0,0,0.00367849917233769,0.0163693213169027,0.0200478204892404,0.168956841494097,0.27027027027027,0.288762185028508,0.205812028692294,0.104,0.589235127478754,0.792857142857143,86820,0.458503401360544,208841,0.331056129985229,0.448748043818466,0.5511,0.0600760456273764,0.3001813001813,0.712698412698413,94806.2730973871,0.0163693213169027,0.0952380952380952,54,0.99500384319754,0.471944657955419,0.163721804511278,0.152574942352037,5437
330,36061021200,"","",0.156,0.262,0.100871731008717,0.117217898832685,0.716439688715953,0.0369649805447471,0,0,0.0938715953307393,0.0355058365758755,0.129377431906615,0.153453307392996,0.0909533073929961,0.687986381322957,0.0369649805447471,0,0,0,0.0306420233463035,0.0306420233463035,0.0279958137100994,0.180667433831991,0.190418287937743,0.0853599221789883,0.127,0.7125,0.810526315789474,63425,0.685346616853466,196182,0.155509783728115,0.25014409221902,0.5194,0.13164687661332,0.120364741641337,0.696135831381733,60375.0105418066,0.0569066147859922,0.0145288501452885,56,0.996163236832926,0.91873038018835,0.0917811770806326,0.159748866410882,4112
331,36061022800,"","",0.114,0.129,0.118157795394488,0.168614086335605,0.697338526452451,0.0219084712755599,0.000811424862057774,0,0.0756247971437845,0.035702693930542,0.112138915936384,0.143784485556637,0.149626744563453,0.657903278156443,0.0219084712755599,0.000811424862057774,0,0.00843881856540084,0.0175267770204479,0.0267770204479065,0.0237816111204153,0.147849462365591,0.169587796170075,0.0827653359298929,0.136,0.865963855421687,0.884566729917774,117855,0.439411098527746,179351,0.219944688465918,0.344859241126071,0.5807,0.144310060472787,0.158486102897694,0.674605728999035,88352.7283660252,0.0417072379097696,0.0547376368440921,80,0.964564138908576,0.406803685329554,0.124023105674482,0.0613040396881644,6162
332,36047006600,"","",0.182,0.127,0.0388782664117272,0.76171654432524,0.0110107284020328,0.123941276115189,0.0256916996047431,0,0.0511010728402033,0.0265386787125918,0.103331451157538,0.191699604743083,0.646245059288538,0.0110107284020328,0.123941276115189,0,0,0.00395256916996047,0.0231507622811971,0.0271033314511575,0.128797083839611,0.394878706199461,0.386787125917561,0.198475437605872,0.119,0.104037267080745,0.705882352941177,76065,0.338432122370937,179751,0.156452979384355,0.282479784366577,0.4914,0.0672529746508019,0.0892926169308079,0.311186825667235,59670.4688869689,0.00395256916996047,0.082855321861058,80,0.972385428907168,0.447121034077556,0.103418557885665,0.0781433607520564,3542
333,36047009400,"","",0.278,0.088,0.0928620928620929,0.170548756415318,0.0148045795499408,0.680615870509278,0,0,0.101263324121595,0.0327674694038689,0.134030793525464,0.175286221871299,0.102250296091591,0.0148045795499408,0.676667982629293,0,0,0,0.030990919857876,0.030990919857876,0.482795931616533,0.189810500155328,0.606592972759574,0.38255033557047,0.048,0.283570892723181,0.718608852755194,105360,0.139293139293139,198959,0.222000797130331,0.634847853272197,0.4463,0.0413999146393513,0.554175093903496,0.599819331526649,86878.2843138254,0.0019739439399921,0.313236313236313,80,0.964584674822923,0.215711526078558,0.0734440664398639,0.0708306503541533,5066
334,36047044100,"","",0.16,0.101,0.114989733059548,0.359875097580016,0.135245901639344,0.14207650273224,0,0,0.350897736143638,0.0119047619047619,0.3628024980484,0.614754098360656,0.166666666666667,0.062256049960968,0.14207650273224,0,0,0.00722092115534739,0.00702576112412178,0.0142466822794692,0.218492586490939,0.100558659217877,0.408274785323966,0.200624512099922,0.067,0.723011363636364,0.759650400582666,106200,0.262320328542095,202247,0.273505976095618,0.521570014144272,0.5026,0.0785288270377734,0.233419023136247,0.64030612244898,93445.2828980228,0.00195160031225605,0.0636550308008214,80,1,0.106207565470417,0.084548679542767,0.055286129970902,5124
335,36061003800,"","",0.025,0.138,0,0.63739218102386,0.141928979500392,0.14428139352526,0.000448078861879691,0,0.0699003024532318,0.00604906463537583,0.0763974459504873,0.111235577461633,0.596504984877338,0.141480900638512,0.14428139352526,0.000448078861879691,0,0,0.00604906463537583,0.00649714349725552,0.0370789057200995,0.287110108981586,0.254844852694074,0.131175086815279,0.104,0.32,0.947274352100089,139760,0.565528521774688,182965,0.143326296035656,0.146901709401709,0.5259,0.045643153526971,0.124297752808989,0.850036049026676,114249.689237332,0.0494006945222359,0.0388468615824985,80,0.994946659180236,0.532659554557365,0.21118599976351,0.0845966685382744,8927
336,36061027300,"","",0.187,0.149,0.0480075305930342,0.707148014440433,0.0661371841155235,0.0235379061371841,0.00693140794223827,0,0.123898916967509,0.0723465703971119,0.203176895306859,0.249963898916968,0.642310469314079,0.0394223826714801,0.0235379061371841,0,0,0,0.0447653429602888,0.0447653429602888,0.0865781035272561,0.121500559910414,0.220072202166065,0.0938628158844765,0.069,0.304625199362041,0.822038030229157,159870,0.390021964229683,160119,0.0451985559566787,0.181449797388564,0.3996,0.0142450142450142,0.0662431941923775,0.653170731707317,101373.265040539,0.00115523465703971,0.036711641041732,80,1,0.917571135230273,0.128455048006983,0.0651217365796421,6925
337,36047038700,"","",0.174,0.13,0.134287661895024,0.270221535291087,0.618753219989696,0.0306543019062339,0.00618238021638331,0,0.0255023183925811,0.0486862442040186,0.080370942812983,0.171818650180319,0.215868109222051,0.563626996393612,0.0306543019062339,0.00618238021638331,0,0,0.0118495620814013,0.0180319422977846,0.0176421170540465,0.160040774719674,0.244204018547141,0.0945388974755281,0.089,0.462526766595289,0.84241452991453,86395,0.2719836400818,185084,0.218701298701299,0.301732925586137,0.4793,0.0801393728222996,0.141466805700382,0.539529914529915,53402.3839818595,0.0376094796496651,0.0620313565098841,80,0.994353472614342,0.217391304347826,0.117079889807163,0.171654432523998,3882
